"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1986-11-01","-0.01184881083","-0.0036294996","-0.0130990858","-0.00718036994","-0.0087479239","-0.0080360693983"," 0.0131004548","-0.0053084116","-0.0064365474"," 0.00211390012","-0.00489429042","-0.00155903097"," 0.0048945942"," 0.01709710515"," 0.01308157072"
"1986-12-01","-0.03914725648","-0.0335240367","-0.0381970452","-0.03923823509","-0.0383952945","-0.0363324210209","-0.0257878281","-0.0396808799","-0.0471128597","-0.04294668908","-0.03861910558","-0.04840626042","-0.0517003029","-0.02990028715","-0.03292045112"
"1987-01-01"," 0.10518771413"," 0.0969474951"," 0.0946025715"," 0.12751866419"," 0.1058317966"," 0.1065944888050"," 0.1270531775"," 0.1167404417"," 0.1176202509"," 0.13841345942"," 0.12436869752"," 0.11020922011"," 0.1034212395"," 0.12354698700"," 0.14568039040"
"1987-02-01"," 0.06978516594"," 0.0745142520"," 0.0714273029"," 0.08659197791"," 0.0690683000"," 0.0758976368526"," 0.0868685319"," 0.0672831881"," 0.0702909111"," 0.07627036697"," 0.07026288411"," 0.05302652450"," 0.0745314994"," 0.04350643182"," 0.06061641413"
"1987-03-01"," 0.02213985527"," 0.0378866091"," 0.0406172783"," 0.00269114581"," 0.0136156587"," 0.0272803625659","-0.0138652619"," 0.0045555283"," 0.0066596745","-0.01431832027"," 0.00659646367"," 0.01996465095"," 0.0173553992"," 0.00188001063"," 0.00575485571"
"1987-04-01","-0.03788105817","-0.0284726482","-0.0183997823","-0.04347035342","-0.0399860290","-0.0231165366748","-0.0490412250","-0.0402282914","-0.0295955676","-0.04591034284","-0.03948056640","-0.03081809311"," 0.0049436796","-0.03718715420","-0.00811497529"
"1987-05-01","-0.00622007534","-0.0060222853","-0.0130101903","-0.01010259033","-0.0025318686","-0.0074981906048"," 0.0005376867","-0.0135084452"," 0.0014660566"," 0.00276973981","-0.00827487213","-0.00631416958"," 0.0064831485","-0.00079524114"," 0.00519464957"
"1987-06-01"," 0.01447783373"," 0.0132215228"," 0.0194179168"," 0.01736138968"," 0.0300499610"," 0.0277145456690"," 0.0242583508"," 0.0355599641"," 0.0055152627"," 0.04088193784"," 0.02854075367"," 0.02302771312"," 0.0400482024"," 0.04530678587"," 0.03444593082"
"1987-07-01"," 0.01452682321"," 0.0197089309"," 0.0455289731"," 0.02283871168"," 0.0194987222"," 0.0491815073475"," 0.0215256287"," 0.0291481586"," 0.0519333632"," 0.03145114538"," 0.03463200717"," 0.05690406308"," 0.0378940988"," 0.03018888208"," 0.04130952937"
"1987-08-01"," 0.01389702618"," 0.0154705415"," 0.0015850712"," 0.02293232594"," 0.0363619293"," 0.0201750943234"," 0.0347131729"," 0.0300550610"," 0.0102073542"," 0.03874889160"," 0.03798204234"," 0.02476207248"," 0.0179285372"," 0.03167992665"," 0.05175373675"
"1987-09-01","-0.01884953720","-0.0175447136","-0.0067445149","-0.03195653587","-0.0324934601","-0.0135450049104","-0.0423322064","-0.0280988022","-0.0265247298","-0.03495181021","-0.03565882540","-0.00170757467","-0.0313517343","-0.02922747926","-0.02043682941"
"1987-10-01","-0.29048304250","-0.3026119708","-0.3269269168","-0.29772591806","-0.3080497645","-0.3367632566019","-0.2729527444","-0.2947470978","-0.3331216270","-0.26390989280","-0.25456608337","-0.30906867023","-0.2319087226","-0.21609094985","-0.26024438939"
"1987-11-01","-0.07379709738","-0.0385829479","-0.0403809811","-0.06689126824","-0.0564512556","-0.0633184118174","-0.0661233026","-0.0607350975","-0.0575158957","-0.07262688950","-0.06909953420","-0.05906281949","-0.0507322771","-0.07683745142","-0.09801162442"
"1987-12-01"," 0.00132665431"," 0.0249704099"," 0.0327371618"," 0.06964973426"," 0.0664733643"," 0.0997928421379"," 0.0600861012"," 0.0801657801"," 0.1422868633"," 0.04807395404"," 0.08825976252"," 0.14149045777"," 0.0920946944"," 0.06979851666"," 0.08934588924"
"1988-01-01"," 0.09302536355"," 0.0895963409"," 0.0606330496"," 0.08443626829"," 0.0611328018"," 0.0297839895274"," 0.0659121124"," 0.0658263051"," 0.0231698476"," 0.07089819763"," 0.06210277681"," 0.01078307440"," 0.0237072017"," 0.08136392623"," 0.01311646842"
"1988-02-01"," 0.06652701555"," 0.0562699853"," 0.0411354196"," 0.07951781505"," 0.0782589651"," 0.0980715048790"," 0.0785860834"," 0.0832096990"," 0.0689173862"," 0.06756622212"," 0.08297413865"," 0.07292641600"," 0.0659816799"," 0.05969637842"," 0.05131941428"
"1988-03-01"," 0.04503770292"," 0.0403264236"," 0.0399595438"," 0.02349465042"," 0.0335303236"," 0.0336495927286"," 0.0118704006"," 0.0273988806"," 0.0261541334"," 0.01900828535"," 0.00577638310","-0.00374778280","-0.0551549299","-0.02959188287","-0.02351854865"
"1988-04-01"," 0.00085683302"," 0.0111276471"," 0.0189047274"," 0.01214438988"," 0.0019459137"," 0.0169137540559"," 0.0056573900"," 0.0050251008"," 0.0117541566","-0.00115571830","-0.00644286978"," 0.01115509509"," 0.0057169887","-0.00547084141"," 0.00307242427"
"1988-05-01","-0.03453712997","-0.0280192415","-0.0224642643","-0.03401291211","-0.0322499441","-0.0309610966312","-0.0420358638","-0.0198030939","-0.0238287991","-0.01384237765","-0.00183281067","-0.01738307351"," 0.0100696785","-0.00647169836","-0.01231421291"
"1988-06-01"," 0.03665571731"," 0.0494497794"," 0.0546117360"," 0.05486218436"," 0.0639107104"," 0.0844657225469"," 0.0797389176"," 0.0734244913"," 0.0751122880"," 0.05962465541"," 0.07485007564"," 0.06312524466"," 0.0879294073"," 0.05196290525"," 0.03953421997"
"1988-07-01","-0.00964657782","-0.0021342943"," 0.0029755788","-0.01736489919","-0.0156492337","-0.0170738221096","-0.0254239643","-0.0094998643","-0.0237021988","-0.03425946777","-0.02086363376","-0.03503291937","-0.0058325524","-0.03002470444","-0.01911700327"
"1988-08-01","-0.03356053921","-0.0290380265","-0.0293816219","-0.03246602471","-0.0363714092","-0.0327672571642","-0.0275583741","-0.0321194373","-0.0421386470","-0.01596489112","-0.03359618261","-0.04276509663","-0.0500427205","-0.03280490745","-0.03636463832"
"1988-09-01"," 0.01584474351"," 0.0150857384"," 0.0183338048"," 0.02074241809"," 0.0241981356"," 0.0310098357047"," 0.0222309396"," 0.0261616781"," 0.0242118840"," 0.01987991077"," 0.01669381746"," 0.03470734809"," 0.0190201604"," 0.03867546024"," 0.03472841413"
"1988-10-01","-0.02229796274","-0.0147197681","-0.0114246899","-0.01831198209","-0.0166436045","-0.0042406980597","-0.0244198824","-0.0060325104","-0.0186694662","-0.01464341740","-0.00708708955","-0.00803876395"," 0.0058923701"," 0.01828799423"," 0.00523374453"
"1988-11-01","-0.05036208795","-0.0388211072","-0.0517790597","-0.04595314940","-0.0353429226","-0.0506743659696","-0.0289190648","-0.0382937040","-0.0293191920","-0.04391528628","-0.03257990913","-0.03178233791","-0.0226177655","-0.02204093146","-0.02303467763"
"1988-12-01"," 0.01072047719"," 0.0194547650"," 0.0180853675"," 0.02723116874"," 0.0296414299"," 0.0393008499250"," 0.0378782714"," 0.0349557717"," 0.0342235737"," 0.01256621676"," 0.02789512027"," 0.02428563221"," 0.0329772619"," 0.02101607591"," 0.02611909739"
"1989-01-01"," 0.05057887933"," 0.0490254776"," 0.0492661012"," 0.04455721568"," 0.0497161664"," 0.0323628122961"," 0.0498010101"," 0.0336024936"," 0.0427774567"," 0.03355552717"," 0.05617557214"," 0.05230549212"," 0.0696757196"," 0.07034594302"," 0.06229924277"
"1989-02-01","-0.00621067366","-0.0033889866","-0.0036030577","-0.00026503846"," 0.0062333621"," 0.0043089158817","-0.0099742369","-0.0040812886"," 0.0010426257","-0.00854562960","-0.01603228093","-0.01083363372","-0.0239499522","-0.03086766559","-0.02402763320"
"1989-03-01","-0.00350837317"," 0.0010485027"," 0.0268833606"," 0.00930032126"," 0.0133061346"," 0.0270669135896","-0.0031462033"," 0.0252708470"," 0.0218495290","-0.00763142883"," 0.01465723883"," 0.03241585695","-0.0166859883"," 0.01406975731"," 0.00501512921"
"1989-04-01"," 0.02001624449"," 0.0069976516"," 0.0171524793"," 0.02742033060"," 0.0355708774"," 0.0317362367427"," 0.0266558224"," 0.0462136455"," 0.0475767708"," 0.04696055183"," 0.04770512756"," 0.04249968562"," 0.0423530768"," 0.04245097364"," 0.04463015818"
"1989-05-01"," 0.00313820146"," 0.0153132012"," 0.0352541426"," 0.00688332646"," 0.0327297532"," 0.0288308678016"," 0.0325026260"," 0.0351140193"," 0.0336161526"," 0.01237443248"," 0.03311555245"," 0.03983849649"," 0.0257878704"," 0.04302771545"," 0.04264677512"
"1989-06-01","-0.02496083268","-0.0054660439","-0.0200115322","-0.02573686765","-0.0224721837","-0.0309714860769","-0.0231868941","-0.0151514593","-0.0480856255","-0.02239766138","-0.02325053754","-0.01741964295","-0.0404249216","-0.01574471212","-0.01758987905"
"1989-07-01"," 0.00547671880"," 0.0277000550"," 0.0428051264"," 0.01117473287"," 0.0408577484"," 0.0511044241574"," 0.0073975993"," 0.0485715589"," 0.0589282121"," 0.05550844802"," 0.05199364190"," 0.06547073604"," 0.0430323113"," 0.08905199011"," 0.05622902304"
"1989-08-01"," 0.00785108874"," 0.0110368590"," 0.0158504860"," 0.01581804697"," 0.0170211098"," 0.0173254548355"," 0.0125003068"," 0.0423187465"," 0.0367472372"," 0.03199484699"," 0.03710388806"," 0.02441296631"," 0.0312353697"," 0.02337559433"," 0.01020814127"
"1989-09-01","-0.01919956982"," 0.0032095731"," 0.0064360376","-0.02276622923","-0.0051852921","-0.0043610226151","-0.0246355689"," 0.0044364629","-0.0091117097","-0.02803759444","-0.01343302540","-0.00195906167","-0.0321159516","-0.00724765370","-0.00619072598"
"1989-10-01","-0.07752082877","-0.0573834729","-0.0608569499","-0.08912363347","-0.0615409993","-0.0621853973986","-0.0951330383","-0.0555733044","-0.0744370977","-0.05621389373","-0.05037817284","-0.07105270524","-0.0603535583","-0.03987836033","-0.04041429895"
"1989-11-01","-0.02830788191","-0.0246898723"," 0.0011893497","-0.00770370909","-0.0190267842","-0.0001045363254","-0.0103336919","-0.0069372441"," 0.0063091181","-0.00557648946"," 0.00512024865"," 0.00644543653","-0.0163924107"," 0.01613952706"," 0.00928415918"
"1989-12-01","-0.04024635893","-0.0205720587","-0.0070570789","-0.03084487863","-0.0122611429"," 0.0000220675849","-0.0265892684"," 0.0022565267","-0.0009258704"," 0.03560634400"," 0.01323335197"," 0.00384334089","-0.0108917245"," 0.00121032900","-0.00429083780"
"1990-01-01","-0.04782521907","-0.0702096709","-0.0841341586","-0.08374970373","-0.0810479878","-0.1142642684527","-0.1118350803","-0.0943669606","-0.1068246656","-0.09551954009","-0.07639872132","-0.10600962831","-0.0588245068","-0.08869955090","-0.08996038823"
"1990-02-01"," 0.00669690160"," 0.0056101731"," 0.0034899100"," 0.01386056236"," 0.0140133248"," 0.0299016509710"," 0.0349625678"," 0.0266421864"," 0.0310193712"," 0.01063536925"," 0.01496599084"," 0.03198796599"," 0.0319496792"," 0.02833386133"," 0.01088922136"
"1990-03-01"," 0.00120864264"," 0.0237555600"," 0.0273014767"," 0.01803828413"," 0.0217060013"," 0.0409640044667"," 0.0456564500"," 0.0387299559"," 0.0288101555"," 0.02816702671"," 0.01397557666"," 0.03623161541"," 0.0297767101"," 0.00975004728"," 0.01808246604"
"1990-04-01","-0.04429666581","-0.0485710234","-0.0258013350","-0.04810927560","-0.0453717395","-0.0283402399444","-0.0515697676","-0.0464793380","-0.0457006493","-0.07948751405","-0.05896388392","-0.04650180992","-0.0182556242","-0.04089577647","-0.02830883273"
"1990-05-01"," 0.00372852863"," 0.0315249421"," 0.0635056537"," 0.04115595919"," 0.0664297195"," 0.0840620075029"," 0.0471381931"," 0.0853394473"," 0.0954586711"," 0.09739641627"," 0.09210073068"," 0.11157742421"," 0.0804782988"," 0.09668722232"," 0.09362757840"
"1990-06-01","-0.00213962606","-0.0075248320"," 0.0047352781","-0.00483762492","-0.0026205662"," 0.0000001672305"," 0.0047129196","-0.0264401185","-0.0121522378","-0.02826169182","-0.02039313458","-0.00762411444","-0.0195517827","-0.03343903757"," 0.00140428168"
"1990-07-01","-0.05071062916","-0.0422239590","-0.0310157709","-0.06576537636","-0.0526123110","-0.0372058155479","-0.0599240623","-0.0524346276","-0.0395136629","-0.04950791722","-0.04456351712","-0.03802192513","-0.0521027643","-0.03157054040","-0.03589765809"
"1990-08-01","-0.13684046291","-0.1237899686","-0.1327531257","-0.15236312877","-0.1364369334","-0.1497724382321","-0.1487816282","-0.1379294818","-0.1484907555","-0.13822379346","-0.11433350843","-0.12664861036","-0.1254437691","-0.11333834763","-0.10962432607"
"1990-09-01","-0.11271850993","-0.0871363405","-0.0758285437","-0.13123382570","-0.0989090961","-0.0804301080340","-0.1369505065","-0.0933320783","-0.1025667381","-0.12410670476","-0.08647487099","-0.09543434058","-0.0660154065","-0.09584276226","-0.08134550384"
"1990-10-01","-0.08985689716","-0.0516619442","-0.0662184994","-0.08815122863","-0.0658108100","-0.0319579188970","-0.0796716929","-0.0508687705","-0.0621018144","-0.10005450123","-0.04025175298","-0.04101238499","-0.0177433632","-0.03283530376","-0.01334069932"
"1990-11-01"," 0.02063512523"," 0.0252419321"," 0.0132196230"," 0.08830371348"," 0.0603170368"," 0.0487331719641"," 0.1042151358"," 0.0922434129"," 0.0975611159"," 0.13310046842"," 0.10302696365"," 0.11392706537"," 0.1001953013"," 0.08791244115"," 0.08393283080"
"1990-12-01","-0.03613928554"," 0.0131159375","-0.0029438502"," 0.01078902230"," 0.0349742331"," 0.0376464628547"," 0.0100575436"," 0.0472563300"," 0.0458615876"," 0.03947508746"," 0.03376395841"," 0.04305246275"," 0.0394122337"," 0.04009218720"," 0.02557360955"
"1991-01-01"," 0.13264455337"," 0.0883638833"," 0.0413894938"," 0.12615537824"," 0.0682298894"," 0.0741600386439"," 0.1232140478"," 0.0717731262"," 0.1088964481"," 0.12590702968"," 0.08631711154"," 0.08849393079"," 0.0963792845"," 0.06203836060"," 0.08222131111"
"1991-02-01"," 0.16807942843"," 0.1148263239"," 0.1120400706"," 0.18325202493"," 0.0940473666"," 0.1094091409503"," 0.1254318608"," 0.1264623241"," 0.0984063361"," 0.19743445953"," 0.08804539529"," 0.08129644479"," 0.1024321637"," 0.06393958440"," 0.07784650313"
"1991-03-01"," 0.11016126944"," 0.0564283474"," 0.1122194244"," 0.04428441246"," 0.0602220126"," 0.0808644853205"," 0.0529466789"," 0.0385618463"," 0.0794385972"," 0.05425863255"," 0.02827210368"," 0.06535241284"," 0.0069253038"," 0.01675353450"," 0.02888459048"
"1991-04-01"," 0.03258751281"," 0.0190523547"," 0.0137183451"," 0.01901683428"," 0.0008677390"," 0.0015239433842","-0.0133994783"," 0.0045847586","-0.0097124294"," 0.00471723684"," 0.00028476203","-0.01310556521"," 0.0099232686"," 0.02114353616","-0.02910176080"
"1991-05-01"," 0.00836232746"," 0.0336929917"," 0.0241507546"," 0.00225538365"," 0.0330095530"," 0.0482100883734"," 0.0218936112"," 0.0244249257"," 0.0533345015"," 0.02375314309"," 0.03288023548"," 0.04844283839"," 0.0680553885"," 0.04133406051"," 0.03045125129"
"1991-06-01","-0.04700148349","-0.0336208805","-0.0454437583","-0.04794865644","-0.0308669886","-0.0610327067128","-0.0595101713","-0.0523952059","-0.0709404330","-0.07491166534","-0.05404765623","-0.05944570182","-0.0718158974","-0.06913446216","-0.06324104122"
"1991-07-01"," 0.00627941559"," 0.0130095377"," 0.0256966658"," 0.02403990236"," 0.0235815373"," 0.0507484542391"," 0.0235233317"," 0.0264389440"," 0.0643747335"," 0.01500076052"," 0.05579615107"," 0.06899590233"," 0.0379464688"," 0.04906023342"," 0.06607979361"
"1991-08-01"," 0.01002951066"," 0.0045626177"," 0.0262392346"," 0.03615217745"," 0.0298073165"," 0.0397932217609"," 0.0067986301"," 0.0129988809"," 0.0481080119"," 0.01550335531"," 0.02985015593"," 0.04500713267"," 0.0352834011"," 0.01134898390"," 0.04023483982"
"1991-09-01","-0.00978857273"," 0.0124568995"," 0.0198175326","-0.01820029883"," 0.0091295243"," 0.0196120320755","-0.0377079386","-0.0200341685"," 0.0134425354","-0.01742036936","-0.00768189644","-0.00269974012","-0.0070770299","-0.01707945315","-0.03548195307"
"1991-10-01","-0.00471020770"," 0.0059495282"," 0.0309011139","-0.00829451259"," 0.0214056550"," 0.0347159539763"," 0.0121867677"," 0.0293725839"," 0.0354818307"," 0.01740707631"," 0.00745458258"," 0.02132089198","-0.0277546660"," 0.01757857107"," 0.01904264742"
"1991-11-01","-0.02788369365","-0.0136256719","-0.0126605825","-0.05606500381","-0.0295258211","-0.0457936428608","-0.0689531325","-0.0466739931","-0.0617767243","-0.05092213595","-0.03862977190","-0.06181088529","-0.0536550994","-0.05907079072","-0.02935838928"
"1991-12-01","-0.00497240119"," 0.0224921521"," 0.0582925385"," 0.02556474077"," 0.0570205027"," 0.0816828899570"," 0.0505393329"," 0.0762201279"," 0.1189882442"," 0.07676720232"," 0.11507192906"," 0.12864333290"," 0.0634259421"," 0.11261139184"," 0.15351939533"
"1992-01-01"," 0.23518629406"," 0.1273331085"," 0.1254506037"," 0.13057590180"," 0.0849879639"," 0.0998824124900"," 0.1325468108"," 0.0356016358"," 0.0663116564"," 0.02861839799"," 0.01522745437"," 0.03704716323"," 0.0368737217","-0.00209292158"," 0.01631647005"
"1992-02-01"," 0.06436499378"," 0.0606406517"," 0.0452190280"," 0.02435775574"," 0.0392792099"," 0.0264388902726"," 0.0104789602"," 0.0208737340"," 0.0185208949"," 0.02020786519"," 0.01914927664"," 0.01854601488"," 0.0207510195"," 0.01180577634"," 0.01390880343"
"1992-03-01"," 0.00140443732","-0.0146886484","-0.0186883616","-0.03863005964","-0.0330714374","-0.0453984327427","-0.0625029954","-0.0400345109","-0.0474225760","-0.04722916522","-0.04093719139","-0.04364217936","-0.0379643033","-0.03072070997","-0.04486703457"
"1992-04-01","-0.04899672891","-0.0280533451","-0.0508852721","-0.05515991493","-0.0305471130","-0.0502537958448","-0.0392044979","-0.0213065195","-0.0347255613","-0.04130352039","-0.00042129745","-0.03928105875"," 0.0345868449"," 0.00363244722","-0.00148846304"
"1992-05-01","-0.01150356971"," 0.0158312435"," 0.0066118757","-0.00708395316"," 0.0069584453","-0.0015995548896","-0.0123493632"," 0.0090453361","-0.0026684390","-0.00363561456"," 0.00550715434"," 0.00399440017"," 0.0268391784","-0.00321223610"," 0.00566496922"
"1992-06-01","-0.05620241082","-0.0554573706","-0.0396913269","-0.06348258006","-0.0521116342","-0.0536425485515","-0.0574408861","-0.0335987221","-0.0350238396","-0.04063945690","-0.03614560511","-0.02146283096"," 0.0017763296","-0.03236323450","-0.04448915787"
"1992-07-01"," 0.01664158898"," 0.0027625223"," 0.0287601241"," 0.01164268660"," 0.0288663937"," 0.0425329346696"," 0.0400066640"," 0.0274605870"," 0.0189342478"," 0.03120252429"," 0.03830079449"," 0.05199855243"," 0.0163772626"," 0.04067209535"," 0.04321159261"
"1992-08-01","-0.03003576747","-0.0343134009","-0.0388432126","-0.02738504157","-0.0282035907","-0.0343384165864","-0.0328545634","-0.0268331688","-0.0372788742","-0.03320765483","-0.02676185437","-0.04077480044","-0.0417807547","-0.03130287719","-0.04642343532"
"1992-09-01"," 0.00536548720"," 0.0156603397"," 0.0220960938"," 0.01317658525"," 0.0149769633"," 0.0160257270419","-0.0025228408"," 0.0297215035"," 0.0309316707"," 0.00733582090"," 0.00440913028"," 0.04928553765","-0.0023968206"," 0.01787661607"," 0.01762418976"
"1992-10-01","-0.00323848162"," 0.0087247640"," 0.0135273261"," 0.02616071782"," 0.0163612513"," 0.0378172826048"," 0.0183521864"," 0.0190721899"," 0.0495160848"," 0.06219082363"," 0.02595253382"," 0.03743179544"," 0.0248216205"," 0.01719734080"," 0.02998369551"
